# Time	MagPro_X100	MagPro_X100_fit
4.062999999999959439e-04	2.363960989469640357e-03	0.000000000000000000e+00
4.063999999999959463e-04	2.363960989469640357e-03	0.000000000000000000e+00
4.064999999999958946e-04	2.363960989469640357e-03	0.000000000000000000e+00
4.065999999999958970e-04	2.363960989469640357e-03	0.000000000000000000e+00
4.066999999999958994e-04	2.363960989469640357e-03	0.000000000000000000e+00
4.067999999999959019e-04	2.363960989469640357e-03	0.000000000000000000e+00
4.068999999999959043e-04	2.363960989469640357e-03	0.000000000000000000e+00
4.069999999999959067e-04	2.363960989469640357e-03	0.000000000000000000e+00
4.070999999999959091e-04	2.363960989469640357e-03	0.000000000000000000e+00
4.071999999999959116e-04	2.363960989469640357e-03	0.000000000000000000e+00
4.072999999999959140e-04	2.363960989469640357e-03	0.000000000000000000e+00
4.073999999999959164e-04	2.363960989469640357e-03	0.000000000000000000e+00
4.074999999999959189e-04	2.363960989469640357e-03	0.000000000000000000e+00
4.075999999999959213e-04	2.363960989469640357e-03	0.000000000000000000e+00
4.076999999999959237e-04	2.363960989469640357e-03	0.000000000000000000e+00
4.077999999999959262e-04	2.363960989469640357e-03	0.000000000000000000e+00
4.078999999999959286e-04	2.363960989469640357e-03	0.000000000000000000e+00
4.079999999999958768e-04	2.363960989469640357e-03	0.000000000000000000e+00
4.080999999999958792e-04	1.575973993012139574e-03	0.000000000000000000e+00
4.081999999999958817e-04	7.879869965221740925e-04	0.000000000000000000e+00
4.082999999999958841e-04	3.220861077846137732e-14	0.000000000000000000e+00
4.083999999999958865e-04	-7.879869964577566541e-04	0.000000000000000000e+00
4.084999999999958890e-04	-1.575973992947722353e-03	0.000000000000000000e+00
4.085999999999958914e-04	-7.879869965219176787e-04	0.000000000000000000e+00
4.086999999999958938e-04	-3.203752367564316472e-14	0.000000000000000000e+00
4.087999999999958963e-04	7.879869964578425229e-04	0.000000000000000000e+00
4.088999999999958987e-04	1.575973992947722786e-03	0.000000000000000000e+00
4.089999999999959011e-04	2.363960989437602616e-03	0.000000000000000000e+00
4.090999999999959036e-04	2.363960989469640357e-03	0.000000000000000000e+00
4.091999999999959060e-04	2.363960989469640357e-03	0.000000000000000000e+00
4.092999999999959084e-04	2.363960989469640357e-03	0.000000000000000000e+00
4.093999999999959108e-04	2.363960989469640357e-03	0.000000000000000000e+00
4.094999999999959133e-04	2.363960989469640357e-03	0.000000000000000000e+00
4.095999999999959157e-04	2.363960989469640357e-03	0.000000000000000000e+00
4.096999999999958639e-04	2.363960989469640357e-03	0.000000000000000000e+00
4.097999999999958664e-04	2.363960989469640357e-03	0.000000000000000000e+00
4.098999999999958688e-04	2.363960989469640357e-03	0.000000000000000000e+00
4.099999999999958712e-04	2.363960989469640357e-03	0.000000000000000000e+00
4.100999999999958737e-04	2.363960989469640357e-03	0.000000000000000000e+00
4.101999999999958761e-04	2.363960989469640357e-03	0.000000000000000000e+00
4.102999999999958785e-04	2.363960989469640357e-03	0.000000000000000000e+00
4.103999999999958809e-04	2.363960989469640357e-03	0.000000000000000000e+00
4.104999999999958834e-04	2.363960989469640357e-03	0.000000000000000000e+00
4.105999999999958858e-04	2.363960989469640357e-03	0.000000000000000000e+00
4.106999999999958882e-04	2.363960989469640357e-03	0.000000000000000000e+00
4.107999999999958907e-04	2.363960989469640357e-03	0.000000000000000000e+00
4.108999999999958931e-04	2.363960989469640357e-03	0.000000000000000000e+00
4.109999999999958955e-04	2.363960989469640357e-03	0.000000000000000000e+00
4.110999999999958980e-04	1.575973993011797834e-03	0.000000000000000000e+00
4.111999999999958462e-04	7.879869965223449627e-04	0.000000000000000000e+00
4.112999999999958486e-04	3.246491617203695057e-14	0.000000000000000000e+00
4.113999999999958510e-04	-7.879869964574153472e-04	0.000000000000000000e+00
4.114999999999958535e-04	-1.575973992947295611e-03	0.000000000000000000e+00
4.115999999999958559e-04	-1.575973992979760093e-03	0.000000000000000000e+00
4.116999999999958583e-04	-1.575973992979760093e-03	0.000000000000000000e+00
4.117999999999958608e-04	-1.575973992979760093e-03	0.000000000000000000e+00
4.118999999999958632e-04	-1.575973992979760093e-03	0.000000000000000000e+00
4.119999999999958656e-04	-1.575973992979760093e-03	0.000000000000000000e+00
4.120999999999958681e-04	-7.879869965223448543e-04	0.000000000000000000e+00
4.121999999999958705e-04	-3.246469933160245347e-14	0.000000000000000000e+00
4.122999999999958729e-04	7.879869964574153472e-04	0.000000000000000000e+00
4.123999999999958753e-04	1.575973992947295611e-03	0.000000000000000000e+00
4.124999999999958778e-04	2.363960989437175874e-03	0.000000000000000000e+00
4.125999999999958802e-04	1.575973993012139574e-03	0.000000000000000000e+00
4.126999999999958826e-04	7.879869965221740925e-04	0.000000000000000000e+00
4.127999999999958851e-04	3.220861077846137732e-14	0.000000000000000000e+00
4.128999999999958333e-04	-7.879869964573294784e-04	0.000000000000000000e+00
4.129999999999958357e-04	-1.575973992947294743e-03	0.000000000000000000e+00
4.130999999999958382e-04	-1.575973992979760093e-03	0.000000000000000000e+00
4.131999999999958406e-04	-1.575973992979760093e-03	0.000000000000000000e+00
4.132999999999958430e-04	-1.575973992979760093e-03	0.000000000000000000e+00
4.133999999999958454e-04	-1.575973992979760093e-03	0.000000000000000000e+00
4.134999999999958479e-04	-1.575973992979760093e-03	0.000000000000000000e+00
4.135999999999958503e-04	-1.575973992979760093e-03	0.000000000000000000e+00
4.136999999999958527e-04	-1.575973992979760093e-03	0.000000000000000000e+00
4.137999999999958552e-04	-1.575973992979760093e-03	0.000000000000000000e+00
4.138999999999958576e-04	-1.575973992979760093e-03	0.000000000000000000e+00
4.139999999999958600e-04	-1.575973992979760093e-03	0.000000000000000000e+00
4.140999999999958625e-04	-1.575973992979760093e-03	0.000000000000000000e+00
4.141999999999958649e-04	-1.575973992979760093e-03	0.000000000000000000e+00
4.142999999999958673e-04	-1.575973992979760093e-03	0.000000000000000000e+00
4.143999999999958155e-04	-1.575973992979760093e-03	0.000000000000000000e+00
4.144999999999958180e-04	-1.575973992979760093e-03	0.000000000000000000e+00
4.145999999999958204e-04	-1.575973992979760093e-03	0.000000000000000000e+00
4.146999999999958228e-04	-1.575973992979760093e-03	0.000000000000000000e+00
4.147999999999958253e-04	-1.575973992979760093e-03	0.000000000000000000e+00
4.148999999999958277e-04	-1.575973992979760093e-03	0.000000000000000000e+00
4.149999999999958301e-04	-1.575973992979760093e-03	0.000000000000000000e+00
4.150999999999958326e-04	-1.575973992979760093e-03	0.000000000000000000e+00
4.151999999999958350e-04	-1.575973992979760093e-03	0.000000000000000000e+00
4.152999999999958374e-04	-1.575973992979760093e-03	0.000000000000000000e+00
4.153999999999958398e-04	-1.575973992979760093e-03	0.000000000000000000e+00
4.154999999999958423e-04	-1.575973992979760093e-03	0.000000000000000000e+00
4.155999999999958447e-04	-7.879869965223448543e-04	0.000000000000000000e+00
4.156999999999958471e-04	-3.246469933160245347e-14	0.000000000000000000e+00
4.157999999999958496e-04	7.879869964574153472e-04	0.000000000000000000e+00
4.158999999999958520e-04	1.575973992947295611e-03	0.000000000000000000e+00
4.159999999999958544e-04	2.363960989437175874e-03	0.000000000000000000e+00
4.160999999999958027e-04	1.575973993012652185e-03	0.000000000000000000e+00
4.161999999999958051e-04	7.879869965227721384e-04	0.000000000000000000e+00
4.162999999999958075e-04	3.289209182799623932e-14	0.000000000000000000e+00
4.163999999999958099e-04	-7.879869964569881716e-04	0.000000000000000000e+00
4.164999999999958124e-04	-1.575973992946868001e-03	0.000000000000000000e+00
4.165999999999958148e-04	-7.879869965227720300e-04	0.000000000000000000e+00
4.166999999999958172e-04	-3.289187498756174222e-14	0.000000000000000000e+00
4.167999999999958197e-04	7.879869964569881716e-04	0.000000000000000000e+00
4.168999999999958221e-04	1.575973992946868435e-03	0.000000000000000000e+00
4.169999999999958245e-04	2.363960989436748265e-03	0.000000000000000000e+00
4.170999999999958270e-04	2.363960989469640357e-03	0.000000000000000000e+00
4.171999999999958294e-04	2.363960989469640357e-03	0.000000000000000000e+00
4.172999999999958318e-04	2.363960989469640357e-03	0.000000000000000000e+00
4.173999999999958343e-04	2.363960989469640357e-03	0.000000000000000000e+00
4.174999999999958367e-04	2.363960989469640357e-03	0.000000000000000000e+00
4.175999999999957849e-04	1.575973993012737620e-03	0.000000000000000000e+00
4.176999999999957873e-04	7.879869965229430086e-04	0.000000000000000000e+00
4.177999999999957898e-04	3.314839722157181257e-14	0.000000000000000000e+00
4.178999999999957922e-04	-7.879869964566464310e-04	0.000000000000000000e+00
4.179999999999957946e-04	-1.575973992946441259e-03	0.000000000000000000e+00
4.180999999999957971e-04	-7.879869965231137705e-04	0.000000000000000000e+00
4.181999999999957995e-04	-3.314818038113731546e-14	0.000000000000000000e+00
4.182999999999958019e-04	7.879869964568173013e-04	0.000000000000000000e+00
4.183999999999958043e-04	1.575973992946782566e-03	0.000000000000000000e+00
4.184999999999958068e-04	2.363960989436748265e-03	0.000000000000000000e+00
4.185999999999958092e-04	1.575973993012566750e-03	0.000000000000000000e+00
4.186999999999958116e-04	7.879869965226012681e-04	0.000000000000000000e+00
4.187999999999958141e-04	3.263578643442066607e-14	0.000000000000000000e+00
4.188999999999958165e-04	-7.879869964573294784e-04	0.000000000000000000e+00
4.189999999999958189e-04	-1.575973992947294743e-03	0.000000000000000000e+00
4.190999999999958214e-04	-1.575973992979760093e-03	0.000000000000000000e+00
4.191999999999958238e-04	-1.575973992979760093e-03	0.000000000000000000e+00
4.192999999999957720e-04	-1.575973992979760093e-03	0.000000000000000000e+00
4.193999999999957744e-04	-1.575973992979760093e-03	0.000000000000000000e+00
4.194999999999957769e-04	-1.575973992979760093e-03	0.000000000000000000e+00
4.195999999999957793e-04	-1.575973992979760093e-03	0.000000000000000000e+00
4.196999999999957817e-04	-1.575973992979760093e-03	0.000000000000000000e+00
4.197999999999957842e-04	-1.575973992979760093e-03	0.000000000000000000e+00
4.198999999999957866e-04	-1.575973992979760093e-03	0.000000000000000000e+00
4.199999999999957890e-04	-1.575973992979760093e-03	0.000000000000000000e+00
4.200999999999957915e-04	-7.879869965226865948e-04	0.000000000000000000e+00
4.201999999999957939e-04	-3.272100472517802672e-14	0.000000000000000000e+00
4.202999999999957963e-04	7.879869964572444770e-04	0.000000000000000000e+00
4.203999999999957988e-04	1.575973992947209742e-03	0.000000000000000000e+00
4.204999999999958012e-04	2.363960989437175007e-03	0.000000000000000000e+00
4.205999999999958036e-04	2.363960989469640357e-03	0.000000000000000000e+00
4.206999999999958060e-04	2.363960989469640357e-03	0.000000000000000000e+00
4.207999999999957543e-04	2.363960989469640357e-03	0.000000000000000000e+00
4.208999999999957567e-04	2.363960989469640357e-03	0.000000000000000000e+00
4.209999999999957591e-04	2.363960989469640357e-03	0.000000000000000000e+00
4.210999999999957616e-04	2.363960989469640357e-03	0.000000000000000000e+00
4.211999999999957640e-04	2.363960989469640357e-03	0.000000000000000000e+00
4.212999999999957664e-04	2.363960989469640357e-03	0.000000000000000000e+00
4.213999999999957688e-04	2.363960989469640357e-03	0.000000000000000000e+00
4.214999999999957713e-04	2.363960989469640357e-03	0.000000000000000000e+00
4.215999999999957737e-04	2.363960989469640357e-03	0.000000000000000000e+00
4.216999999999957761e-04	2.363960989469640357e-03	0.000000000000000000e+00
4.217999999999957786e-04	2.363960989469640357e-03	0.000000000000000000e+00
4.218999999999957810e-04	2.363960989469640357e-03	0.000000000000000000e+00
4.219999999999957834e-04	2.363960989469640357e-03	0.000000000000000000e+00
4.220999999999957859e-04	2.363960989469640357e-03	0.000000000000000000e+00
4.221999999999957883e-04	2.363960989469640357e-03	0.000000000000000000e+00
4.222999999999957907e-04	2.363960989469640357e-03	0.000000000000000000e+00
4.223999999999957932e-04	2.363960989469640357e-03	0.000000000000000000e+00
4.224999999999957414e-04	2.363960989469640357e-03	0.000000000000000000e+00
4.225999999999957438e-04	2.363960989469640357e-03	0.000000000000000000e+00
4.226999999999957462e-04	2.363960989469640357e-03	0.000000000000000000e+00
4.227999999999957487e-04	2.363960989469640357e-03	0.000000000000000000e+00
4.228999999999957511e-04	2.363960989469640357e-03	0.000000000000000000e+00
4.229999999999957535e-04	2.363960989469640357e-03	0.000000000000000000e+00
4.230999999999957560e-04	2.363960989469640357e-03	0.000000000000000000e+00
4.231999999999957584e-04	2.363960989469640357e-03	0.000000000000000000e+00
4.232999999999957608e-04	2.363960989469640357e-03	0.000000000000000000e+00
4.233999999999957633e-04	2.363960989469640357e-03	0.000000000000000000e+00
4.234999999999957657e-04	2.363960989469640357e-03	0.000000000000000000e+00
4.235999999999957681e-04	1.575973993012993925e-03	0.000000000000000000e+00
4.236999999999957705e-04	7.879869965230284438e-04	0.000000000000000000e+00
4.237999999999957730e-04	3.306296209037995482e-14	0.000000000000000000e+00
4.238999999999957754e-04	-7.879869964569023028e-04	0.000000000000000000e+00
4.239999999999957236e-04	-1.575973992946440392e-03	0.000000000000000000e+00
4.240999999999957261e-04	-7.879869965232845323e-04	0.000000000000000000e+00
4.241999999999957285e-04	-3.348992090590474646e-14	0.000000000000000000e+00
4.242999999999957309e-04	7.879869964563046905e-04	0.000000000000000000e+00
4.243999999999957333e-04	1.575973992946099519e-03	0.000000000000000000e+00
4.244999999999957358e-04	2.363960989435893913e-03	0.000000000000000000e+00
4.245999999999957382e-04	2.363960989469640357e-03	0.000000000000000000e+00
4.246999999999957406e-04	2.363960989469640357e-03	0.000000000000000000e+00
4.247999999999957431e-04	2.363960989469640357e-03	0.000000000000000000e+00
4.248999999999957455e-04	2.363960989469640357e-03	0.000000000000000000e+00
4.249999999999957479e-04	2.363960989469640357e-03	0.000000000000000000e+00
4.250999999999957504e-04	2.363960989469640357e-03	0.000000000000000000e+00
4.251999999999957528e-04	2.363960989469640357e-03	0.000000000000000000e+00
4.252999999999957552e-04	2.363960989469640357e-03	0.000000000000000000e+00
4.253999999999957577e-04	2.363960989469640357e-03	0.000000000000000000e+00
4.254999999999957601e-04	2.363960989469640357e-03	0.000000000000000000e+00
4.255999999999957625e-04	2.363960989469640357e-03	0.000000000000000000e+00
4.256999999999957107e-04	2.363960989469640357e-03	0.000000000000000000e+00
4.257999999999957132e-04	2.363960989469640357e-03	0.000000000000000000e+00
4.258999999999957156e-04	2.363960989469640357e-03	0.000000000000000000e+00
4.259999999999957180e-04	2.363960989469640357e-03	0.000000000000000000e+00
4.260999999999957205e-04	1.575973993013421101e-03	0.000000000000000000e+00
4.261999999999957229e-04	7.879869965234556194e-04	0.000000000000000000e+00
4.262999999999957253e-04	3.349013774633924356e-14	0.000000000000000000e+00
4.263999999999957278e-04	-7.879869964564751271e-04	0.000000000000000000e+00
4.264999999999957302e-04	-1.575973992946440392e-03	0.000000000000000000e+00
4.265999999999957326e-04	-7.879869965232845323e-04	0.000000000000000000e+00
4.266999999999957350e-04	-3.348992090590474646e-14	0.000000000000000000e+00
4.267999999999957375e-04	7.879869964563046905e-04	0.000000000000000000e+00
4.268999999999957399e-04	1.575973992946099519e-03	0.000000000000000000e+00
4.269999999999957423e-04	2.363960989435893913e-03	0.000000000000000000e+00
4.270999999999957448e-04	2.363960989469640357e-03	0.000000000000000000e+00
4.271999999999956930e-04	2.363960989469640357e-03	0.000000000000000000e+00
4.272999999999956954e-04	2.363960989469640357e-03	0.000000000000000000e+00
4.273999999999956978e-04	2.363960989469640357e-03	0.000000000000000000e+00
4.274999999999957003e-04	2.363960989469640357e-03	0.000000000000000000e+00
4.275999999999957027e-04	2.363960989469640357e-03	0.000000000000000000e+00
4.276999999999957051e-04	2.363960989469640357e-03	0.000000000000000000e+00
4.277999999999957076e-04	2.363960989469640357e-03	0.000000000000000000e+00
4.278999999999957100e-04	2.363960989469640357e-03	0.000000000000000000e+00
4.279999999999957124e-04	2.363960989469640357e-03	0.000000000000000000e+00
4.280999999999957149e-04	2.363960989469640357e-03	0.000000000000000000e+00
4.281999999999957173e-04	2.363960989469640357e-03	0.000000000000000000e+00
4.282999999999957197e-04	2.363960989469640357e-03	0.000000000000000000e+00
4.283999999999957222e-04	2.363960989469640357e-03	0.000000000000000000e+00
4.284999999999957246e-04	2.363960989469640357e-03	0.000000000000000000e+00
4.285999999999957270e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.286999999999957294e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.287999999999957319e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.288999999999956801e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.289999999999956825e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.290999999999956850e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.291999999999956874e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.292999999999956898e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.293999999999956923e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.294999999999956947e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.295999999999956971e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.296999999999956995e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.297999999999957020e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.298999999999957044e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.299999999999957068e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.300999999999957093e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.301999999999957117e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.302999999999957141e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.303999999999956623e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.304999999999956648e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.305999999999956672e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.306999999999956696e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.307999999999956721e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.308999999999956745e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.309999999999956769e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.310999999999956794e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.311999999999956818e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.312999999999956842e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.313999999999956867e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.314999999999956891e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.315999999999956915e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.316999999999956939e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.317999999999956964e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.318999999999956988e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.319999999999957012e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.320999999999956495e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.321999999999956519e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.322999999999956543e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.323999999999956568e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.324999999999956592e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.325999999999956616e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.326999999999956640e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.327999999999956665e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.328999999999956689e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.329999999999956713e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.330999999999956738e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.331999999999956762e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.332999999999956786e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.333999999999956811e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.334999999999956835e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.335999999999956317e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.336999999999956341e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.337999999999956366e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.338999999999956390e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.339999999999956414e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.340999999999956439e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.341999999999956463e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.342999999999956487e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.343999999999956512e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.344999999999956536e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.345999999999956560e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.346999999999956584e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.347999999999956609e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.348999999999956633e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.349999999999956657e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.350999999999956682e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.351999999999956706e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.352999999999956188e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.353999999999956213e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.354999999999956237e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.355999999999956261e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.356999999999956285e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.357999999999956310e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.358999999999956334e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.359999999999956358e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.360999999999956383e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.361999999999956407e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.362999999999956431e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.363999999999956456e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.364999999999956480e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.365999999999956504e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.366999999999956529e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.367999999999956011e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.368999999999956035e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.369999999999956059e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.370999999999956084e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.371999999999956108e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.372999999999956132e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.373999999999956157e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.374999999999956181e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.375999999999956205e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.376999999999956229e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.377999999999956254e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.378999999999956278e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.379999999999956302e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.380999999999956327e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.381999999999956351e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.382999999999956375e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.383999999999956400e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.384999999999955882e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.385999999999955906e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.386999999999955930e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.387999999999955955e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.388999999999955979e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.389999999999956003e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.390999999999956028e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.391999999999956052e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.392999999999956076e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.393999999999956101e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.394999999999956125e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.395999999999956149e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.396999999999956174e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.397999999999956198e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.398999999999956222e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.399999999999955704e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.400999999999955729e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.401999999999955753e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.402999999999955777e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.403999999999955802e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.404999999999955826e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.405999999999955850e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.406999999999955875e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.407999999999955899e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.408999999999955923e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.409999999999955947e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.410999999999955972e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.411999999999955996e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.412999999999956020e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.413999999999956045e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.414999999999956069e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.415999999999956093e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.416999999999955575e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.417999999999955600e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.418999999999955624e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.419999999999955648e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.420999999999955673e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.421999999999955697e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.422999999999955721e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.423999999999955746e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.424999999999955770e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.425999999999955794e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.426999999999955819e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.427999999999955843e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.428999999999955867e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.429999999999955891e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.430999999999955916e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.431999999999955398e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.432999999999955422e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.433999999999955447e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.434999999999955471e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.435999999999955495e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.436999999999955520e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.437999999999955544e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.438999999999955568e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.439999999999955592e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.440999999999955617e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.441999999999955641e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.442999999999955665e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.443999999999955690e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.444999999999955714e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.445999999999955738e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.446999999999955763e-04	0.000000000000000000e+00	0.000000000000000000e+00
4.447999999999955787e-04	0.000000000000000000e+00	0.000000000000000000e+00
