# Time	MagPro_X100	MagPro_X100_fit
1.819999999999963262e-05	8.805679545944592457e-01	8.951518059374481417e-01
1.829999999999962828e-05	8.792595326708420034e-01	8.941972104058021342e-01
1.839999999999963071e-05	8.779511107472247611e-01	8.932387377721846544e-01
1.849999999999963314e-05	8.766426888236074078e-01	8.922763930784149977e-01
1.859999999999962879e-05	8.759884778617964551e-01	8.913101813829386044e-01
1.869999999999962445e-05	8.753342668999878340e-01	8.903401077607975278e-01
1.879999999999962688e-05	8.746800559381792128e-01	8.893661773036076745e-01
1.889999999999962931e-05	8.740258449763704807e-01	8.883883951195302719e-01
1.899999999999962496e-05	8.733716340145618595e-01	8.874067663332484424e-01
1.909999999999962062e-05	8.720632120909470597e-01	8.864212960859381152e-01
1.919999999999962305e-05	8.707547901673297064e-01	8.854319895352436021e-01
1.929999999999962548e-05	8.694463682437122420e-01	8.844388518552511735e-01
1.939999999999962113e-05	8.681379463200949997e-01	8.834418882364617476e-01
1.949999999999961679e-05	8.668295243964777574e-01	8.824411038857647993e-01
1.959999999999961922e-05	8.668295243964728725e-01	8.814365040264126039e-01
1.969999999999962165e-05	8.668295243964728725e-01	8.804280938979923699e-01
1.979999999999961730e-05	8.668295243964728725e-01	8.794158787564001489e-01
1.989999999999961296e-05	8.668295243964728725e-01	8.783998638738144127e-01
1.999999999999961539e-05	8.668295243964728725e-01	8.773800545386688521e-01
2.009999999999961782e-05	8.655211024728605151e-01	8.763564560556255101e-01
2.019999999999961347e-05	8.642126805492431618e-01	8.753290737455475812e-01
2.029999999999960913e-05	8.629042586256258085e-01	8.742979129454730991e-01
2.039999999999961156e-05	8.615958367020084552e-01	8.732629790085866262e-01
2.049999999999961399e-05	8.602874147783911019e-01	8.722242773041938291e-01
2.059999999999960964e-05	8.596332038165800382e-01	8.711818132176929463e-01
2.069999999999960530e-05	8.589789928547714171e-01	8.701355921505471436e-01
2.079999999999960773e-05	8.583247818929626849e-01	8.690856195202589785e-01
2.089999999999961016e-05	8.576705709311540637e-01	8.680319007603409798e-01
2.099999999999960581e-05	8.570163599693454426e-01	8.669744413202891131e-01
2.109999999999960147e-05	8.550537270839245751e-01	8.659132466655552474e-01
2.119999999999960390e-05	8.530910941984984897e-01	8.648483222775190660e-01
2.129999999999960633e-05	8.511284613130724042e-01	8.637796736534608666e-01
2.139999999999960198e-05	8.491658284276464297e-01	8.627073063065340275e-01
2.149999999999959764e-05	8.472031955422204552e-01	8.616312257657354756e-01
2.159999999999960007e-05	8.458947736186006594e-01	8.605514375758800405e-01
2.169999999999960250e-05	8.445863516949833061e-01	8.594679472975713663e-01
2.179999999999959816e-05	8.432779297713661748e-01	8.583807605071733793e-01
2.189999999999959381e-05	8.419695078477489325e-01	8.572898827967831981e-01
2.199999999999959624e-05	8.406610859241316902e-01	8.561953197742026012e-01
2.209999999999959867e-05	8.400068749623204045e-01	8.550970770629094941e-01
2.219999999999959433e-05	8.393526640005117834e-01	8.539951603020295989e-01
2.229999999999958998e-05	8.386984530387031622e-01	8.528895751463092534e-01
2.239999999999959241e-05	8.380442420768945411e-01	8.517803272660848801e-01
2.249999999999959484e-05	8.373900311150859199e-01	8.506674223472561192e-01
2.259999999999959050e-05	8.360816091914711201e-01	8.495508660912569621e-01
2.269999999999958615e-05	8.347731872678538778e-01	8.484306642150271083e-01
2.279999999999958858e-05	8.334647653442365245e-01	8.473068224509824331e-01
2.289999999999959101e-05	8.321563434206192822e-01	8.461793465469874542e-01
2.299999999999958667e-05	8.308479214970020399e-01	8.450482422663262438e-01
2.309999999999958232e-05	8.301937105351906432e-01	8.439135153876721196e-01
2.319999999999958475e-05	8.295394995733819110e-01	8.427751717050608882e-01
2.329999999999958718e-05	8.288852886115731788e-01	8.416332170278604252e-01
2.339999999999958284e-05	8.282310776497645577e-01	8.404876571807422536e-01
2.349999999999957849e-05	8.275768666879558255e-01	8.393384980036509013e-01
2.359999999999958092e-05	8.262684447643411367e-01	8.381857453517778112e-01
2.369999999999958335e-05	8.249600228407237834e-01	8.370294050955277010e-01
2.379999999999957901e-05	8.236516009171065411e-01	8.358694831204943609e-01
2.389999999999957466e-05	8.223431789934892988e-01	8.347059853274264585e-01
2.399999999999957709e-05	8.210347570698719455e-01	8.335389176322008931e-01
2.409999999999957952e-05	8.203805461080606598e-01	8.323682859657923760e-01
2.419999999999957518e-05	8.197263351462520387e-01	8.311940962742446759e-01
2.429999999999957083e-05	8.190721241844434175e-01	8.300163545186395320e-01
2.439999999999957326e-05	8.184179132226347964e-01	8.288350666750675666e-01
2.449999999999957569e-05	8.177637022608261752e-01	8.276502387345993084e-01
2.459999999999957135e-05	8.168914209784154945e-01	8.264618767032543278e-01
2.469999999999956700e-05	8.160191396960039256e-01	8.252699866019714836e-01
2.479999999999956943e-05	8.151468584135923567e-01	8.240745744665792794e-01
2.489999999999957186e-05	8.142745771311807879e-01	8.228756463477661098e-01
2.499999999999956752e-05	8.134022958487692190e-01	8.216732083110497298e-01
2.509999999999956317e-05	8.116577332839499670e-01	8.204672664367461676e-01
2.519999999999956560e-05	8.099131707191269403e-01	8.192578268199416369e-01
2.529999999999956803e-05	8.081686081543039135e-01	8.180448955704603398e-01
2.539999999999956369e-05	8.064240455894809978e-01	8.168284788128358231e-01
2.549999999999955934e-05	8.046794830246580821e-01	8.156085826862784494e-01
2.559999999999956177e-05	8.027168501392328848e-01	8.143852133446471964e-01
2.569999999999956420e-05	8.007542172538067993e-01	8.131583769564174613e-01
2.579999999999955986e-05	7.987915843683808248e-01	8.119280797046517506e-01
2.589999999999955551e-05	7.968289514829548503e-01	8.106943277869675946e-01
2.599999999999955794e-05	7.948663185975287648e-01	8.094571274155077933e-01
2.609999999999956037e-05	7.942121076357144815e-01	8.082164848169106630e-01
2.619999999999955603e-05	7.935578966739058604e-01	8.069724062322767288e-01
2.629999999999955168e-05	7.929036857120972392e-01	8.057248979171396375e-01
2.639999999999955411e-05	7.922494747502885071e-01	8.044739661414350707e-01
2.649999999999955654e-05	7.915952637884798859e-01	8.032196171894687708e-01
2.659999999999955220e-05	7.902868418648654192e-01	8.019618573598873423e-01
2.669999999999954785e-05	7.889784199412481769e-01	8.007006929656446115e-01
2.679999999999955028e-05	7.876699980176307125e-01	7.994361303339723168e-01
2.689999999999955271e-05	7.863615760940133592e-01	7.981681758063484677e-01
2.699999999999954837e-05	7.850531541703961169e-01	7.968968357384661472e-01
2.709999999999954402e-05	7.837447322467788746e-01	7.956221165002010931e-01
2.719999999999954645e-05	7.824363103231615213e-01	7.943440244755821666e-01
2.729999999999954888e-05	7.811278883995442790e-01	7.930625660627581563e-01
2.739999999999954454e-05	7.798194664759270367e-01	7.917777476739671361e-01
2.749999999999954019e-05	7.785110445523097944e-01	7.904895757355044905e-01
2.759999999999954262e-05	7.765484116668867065e-01	7.891980566876917180e-01
2.769999999999954505e-05	7.745857787814606210e-01	7.879031969848443451e-01
2.779999999999954071e-05	7.726231458960346465e-01	7.866050030952403960e-01
2.789999999999953636e-05	7.706605130106086721e-01	7.853034815010883074e-01
2.799999999999953879e-05	7.686978801251825866e-01	7.839986386984952871e-01
2.809999999999954122e-05	7.680436691633681923e-01	7.826904811974350062e-01
2.819999999999953688e-05	7.673894582015595711e-01	7.813790155217164024e-01
2.829999999999953253e-05	7.667352472397509500e-01	7.800642482089509278e-01
2.839999999999953496e-05	7.660810362779422178e-01	7.787461858105203527e-01
2.849999999999953740e-05	7.654268253161335966e-01	7.774248348915455686e-01
2.859999999999953305e-05	7.634641924307136174e-01	7.761002020308526150e-01
2.869999999999952870e-05	7.615015595452878649e-01	7.747722938209430366e-01
2.879999999999953113e-05	7.595389266598618905e-01	7.734411168679586890e-01
2.889999999999953357e-05	7.575762937744360270e-01	7.721066777916508750e-01
2.899999999999952922e-05	7.556136608890101636e-01	7.707689832253485918e-01
2.909999999999952487e-05	7.556136608890009487e-01	7.694280398159240031e-01
2.919999999999952730e-05	7.556136608890009487e-01	7.680838542237620192e-01
2.929999999999952974e-05	7.556136608890009487e-01	7.667364331227257690e-01
2.939999999999952539e-05	7.556136608890009487e-01	7.653857832001258465e-01
2.949999999999952104e-05	7.556136608890009487e-01	7.640319111566861165e-01
2.959999999999952348e-05	7.529968170417784545e-01	7.626748237065109626e-01
2.969999999999952591e-05	7.503799731945437479e-01	7.613145275770540898e-01
2.979999999999952156e-05	7.477631293473092633e-01	7.599510295090834422e-01
2.989999999999951721e-05	7.451462855000747787e-01	7.585843362566500048e-01
2.999999999999951965e-05	7.425294416528401831e-01	7.572144545870532761e-01
3.009999999999952208e-05	7.418752306910220140e-01	7.558413912808104040e-01
3.019999999999951773e-05	7.412210197292133929e-01	7.544651531316208803e-01
3.029999999999951338e-05	7.405668087674047717e-01	7.530857469463343445e-01
3.039999999999951582e-05	7.399125978055960395e-01	7.517031795449172771e-01
3.049999999999951825e-05	7.392583868437873074e-01	7.503174577604199147e-01
3.059999999999951051e-05	7.386041758819787972e-01	7.489285884389430548e-01
3.069999999999951294e-05	7.379499649201701761e-01	7.475365784396037494e-01
3.079999999999951537e-05	7.372957539583614439e-01	7.461414346345035531e-01
3.089999999999951780e-05	7.366415429965528228e-01	7.447431639086927735e-01
3.099999999999950668e-05	7.359873320347443126e-01	7.433417731601396072e-01
3.109999999999950911e-05	7.327162772257135304e-01	7.419372692996941687e-01
3.119999999999951154e-05	7.294452224166700915e-01	7.405296592510562936e-01
3.129999999999951397e-05	7.261741676076266527e-01	7.391189499507414551e-01
3.139999999999950285e-05	7.229031127985835470e-01	7.377051483480476790e-01
3.149999999999950528e-05	7.196320579895401082e-01	7.362882614050194618e-01
3.159999999999950771e-05	7.189778470277190525e-01	7.348682960964172395e-01
3.169999999999951015e-05	7.183236360659104314e-01	7.334452594096810829e-01
3.179999999999949902e-05	7.176694251041018102e-01	7.320191583448979467e-01
3.189999999999950145e-05	7.170152141422931891e-01	7.305899999147664747e-01
3.199999999999950388e-05	7.163610031804845679e-01	7.291577911445642490e-01
3.209999999999950632e-05	7.143983702950648107e-01	7.277225390721139275e-01
3.219999999999949519e-05	7.124357374096389472e-01	7.262842507477472731e-01
3.229999999999949762e-05	7.104731045242128618e-01	7.248429332342720688e-01
3.239999999999950005e-05	7.085104716387867763e-01	7.233985936069388112e-01
3.249999999999950249e-05	7.065478387533606908e-01	7.219512389534045171e-01
3.259999999999949136e-05	7.052394168297404509e-01	7.205008763737000832e-01
3.269999999999949379e-05	7.039309949061232086e-01	7.190475129801946474e-01
3.279999999999949623e-05	7.026225729825058552e-01	7.175911558975618387e-01
3.289999999999949866e-05	7.013141510588886129e-01	7.161318122627450267e-01
3.299999999999948753e-05	7.000057291352714817e-01	7.146694892249233488e-01
3.309999999999948996e-05	6.980430962498486158e-01	7.132041939454752955e-01
3.319999999999949240e-05	6.960804633644225303e-01	7.117359335979469570e-01
3.329999999999949483e-05	6.941178304789964448e-01	7.102647153680149428e-01
3.339999999999948370e-05	6.921551975935705814e-01	7.087905464534528521e-01
3.349999999999948614e-05	6.901925647081444959e-01	7.073134340640955253e-01
3.359999999999948857e-05	6.888841427845240339e-01	7.058333854218052927e-01
3.369999999999949100e-05	6.875757208609066806e-01	7.043504077604365587e-01
3.379999999999947987e-05	6.862672989372895493e-01	7.028645083258009407e-01
3.389999999999948231e-05	6.849588770136721960e-01	7.013756943756320750e-01
3.399999999999948474e-05	6.836504550900548427e-01	6.998839731795508667e-01
3.409999999999948717e-05	6.823420331664374894e-01	6.983893520190302961e-01
3.419999999999947604e-05	6.810336112428203581e-01	6.968918381873606682e-01
3.429999999999947848e-05	6.797251893192031158e-01	6.953914389896135306e-01
3.439999999999948091e-05	6.784167673955857625e-01	6.938881617426074788e-01
3.449999999999948334e-05	6.771083454719685202e-01	6.923820137748722958e-01
3.459999999999947222e-05	6.751457125865460984e-01	6.908730024266140912e-01
3.469999999999947465e-05	6.731830797011200129e-01	6.893611350496791079e-01
3.479999999999947708e-05	6.712204468156939274e-01	6.878464190075191942e-01
3.489999999999947951e-05	6.692578139302678419e-01	6.863288616751562765e-01
3.499999999999946839e-05	6.672951810448420895e-01	6.848084704391464994e-01
3.509999999999947082e-05	6.666409700830266960e-01	6.832852526975443652e-01
3.519999999999947325e-05	6.659867591212180749e-01	6.817592158598679841e-01
3.529999999999947568e-05	6.653325481594093427e-01	6.802303673470632139e-01
3.539999999999946456e-05	6.646783371976008326e-01	6.786987145914677999e-01
3.549999999999946699e-05	6.640241262357921004e-01	6.771642650367752925e-01
3.559999999999946942e-05	6.627157043121781888e-01	6.756270261380001863e-01
3.569999999999947185e-05	6.614072823885607244e-01	6.740870053614409496e-01
3.579999999999946073e-05	6.600988604649435931e-01	6.725442101846458298e-01
3.589999999999946316e-05	6.587904385413261288e-01	6.709986480963748834e-01
3.599999999999946559e-05	6.574820166177087755e-01	6.694503265965657812e-01
3.609999999999946802e-05	6.550832430910825677e-01	6.678992531962967272e-01
3.619999999999945690e-05	6.526844695644512528e-01	6.663454354177515970e-01
3.629999999999945933e-05	6.502856960378194939e-01	6.647888807941821909e-01
3.639999999999946176e-05	6.478869225111877350e-01	6.632295968698734834e-01
3.649999999999946419e-05	6.454881489845559761e-01	6.616675912001068749e-01
3.659999999999945307e-05	6.439616567403313452e-01	6.601028713511242207e-01
3.669999999999945550e-05	6.424351644961110441e-01	6.585354449000913046e-01
3.679999999999945793e-05	6.409086722518907431e-01	6.569653194350622005e-01
3.689999999999946036e-05	6.393821800076705530e-01	6.553925025549419692e-01
3.699999999999944924e-05	6.378556877634504740e-01	6.538170018694510199e-01
3.709999999999945167e-05	6.365472658398318995e-01	6.522388249990880293e-01
3.719999999999945410e-05	6.352388439162146572e-01	6.506579795750946360e-01
3.729999999999945653e-05	6.339304219925973038e-01	6.490744732394175820e-01
3.739999999999944541e-05	6.326220000689801726e-01	6.474883136446734078e-01
3.749999999999944784e-05	6.313135781453628192e-01	6.458995084541104825e-01
3.759999999999945027e-05	6.300051562217453549e-01	6.443080653415733661e-01
3.769999999999945270e-05	6.286967342981280016e-01	6.427139919914661714e-01
3.779999999999944158e-05	6.273883123745107593e-01	6.411172960987159275e-01
3.789999999999944401e-05	6.260798904508934060e-01	6.395179853687343874e-01
3.799999999999944644e-05	6.247714685272759416e-01	6.379160675173833894e-01
3.809999999999944887e-05	6.228088356418534088e-01	6.363115502709363325e-01
3.819999999999943775e-05	6.208462027564277674e-01	6.347044413660425377e-01
3.829999999999944018e-05	6.188835698710017930e-01	6.330947485496887239e-01
3.839999999999944261e-05	6.169209369855758185e-01	6.314824795791647016e-01
3.849999999999944504e-05	6.149583041001498440e-01	6.298676422220228499e-01
3.859999999999943392e-05	6.129956712147240916e-01	6.282502442560446987e-01
3.869999999999943635e-05	6.110330383292981171e-01	6.266302934692008497e-01
3.879999999999943878e-05	6.090704054438721426e-01	6.250077976596156715e-01
3.889999999999944121e-05	6.071077725584460572e-01	6.233827646355296626e-01
3.899999999999943009e-05	6.051451396730204157e-01	6.217552022152627034e-01
3.909999999999943252e-05	6.038367177493992877e-01	6.201251182271749762e-01
3.919999999999943495e-05	6.025282958257819343e-01	6.184925205096324374e-01
3.929999999999943738e-05	6.012198739021645810e-01	6.168574169109672933e-01
3.939999999999942626e-05	5.999114519785474497e-01	6.152198152894421401e-01
3.949999999999942869e-05	5.986030300549299854e-01	6.135797235132112171e-01
3.959999999999943112e-05	5.972946081313127431e-01	6.119371494602842132e-01
3.969999999999943355e-05	5.959861862076953898e-01	6.102921010184881867e-01
